0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
234
253
237
261
245
279
251
329
311
282
311
323
333
305
319
323
307
298
342
363
358
370
381
374
384
391
394
376
375
349
382
372
362
348
369
411
423
384
430
493
501
551
685
758
901
959
1086
1142
1228
1302
1329
1247
1177
1160
1077
997
927
901
881
778
727
725
623
606
546
554
495
532
478
492
484
524
482
492
477
481
489
502
517
472
517
552
555
548
525
502
491
535
487
501
498
534
510
537
523
536
531
507
517
481
495
491
515
529
508
519
536
506
523
560
512
525
513
503
525
510
544
540
523
571
563
557
561
591
610
643
578
630
661
653
625
694
691
679
694
722
748
727
726
758
721
742
745
771
714
735
741
767
747
725
699
736
778
702
749
673
733
685
720
675
730
694
700
705
693
637
703
648
644
647
665
631
652
662
634
655
586
656
661
652
609
572
618
616
586
601
613
602
607
567
561
608
596
562
611
600
580
585
594
583
585
579
557
567
553
579
552
562
538
521
570
546
576
553
507
531
513
566
594
584
578
527
548
558
560
534
568
597
536
518
543
549
521
572
522
535
556
526
539
545
551
501
519
564
541
520
547
511
530
581
537
538
514
539
547
552
552
525
507
566
553
541
536
577
562
552
534
532
554
567
528
542
568
556
570
550
550
539
574
567
557
573
571
588
545
535
524
530
533
512
544
560
539
475
527
537
508
514
529
473
504
449
473
482
442
479
426
429
386
375
376
390
385
446
424
402
377
371
389
373
390
351
335
334
389
343
340
322
365
310
339
342
331
336
325
346
329
322
322
327
317
298
293
314
326
297
319
348
297
288
299
308
293
292
337
324
324
323
341
324
363
335
312
303
369
355
333
338
361
338
325
344
364
363
375
329
358
320
362
349
378
362
374
389
386
389
444
432
430
489
519
495
561
583
637
664
674
732
789
805
893
938
1046
1098
1158
1173
1250
1282
1355
1410
1470
1477
1523
1565
1602
1604
1573
1599
1667
1739
1602
1587
1624
1540
1521
1514
1437
1368
1307
1217
1237
1197
1110
1000
924
916
851
839
804
718
643
648
581
571
523
490
465
431
386
369
326
327
285
243
247
212
192
200
171
168
123
131
116
114
97
78
87
76
66
68
60
49
61
54
35
31
31
33
40
32
27
22
15
21
23
20
25
17
20
12
16
20
16
13
12
12
11
15
14
14
11
6
18
6
4
10
4
16
13
14
5
19
11
12
12
13
9
12
13
14
8
12
9
13
11
12
11
9
14
6
12
13
11
11
19
13
15
8
13
8
8
9
14
14
12
8
5
11
4
11
11
15
15
9
9
11
17
15
8
2
10
14
12
9
5
11
13
5
11
20
11
9
8
13
11
7
10
10
9
11
8
6
11
10
12
6
9
18
10
8
14
11
16
9
14
5
6
7
7
17
5
15
23
14
8
11
9
9
13
15
8
13
10
9
10
10
11
9
11
9
9
12
13
8
11
8
12
15
16
10
14
10
9
6
9
9
14
9
7
9
11
11
12
11
14
13
13
11
10
13
10
11
18
21
9
14
14
9
7
11
10
8
5
7
16
11
9
12
11
7
3
14
12
8
17
10
8
10
4
3
10
9
5
14
5
12
13
3
12
11
8
7
8
7
9
16
4
7
8
3
4
10
11
6
9
9
11
8
8
8
6
7
8
12
11
14
10
8
7
6
5
9
4
6
6
4
5
4
3
8
9
6
9
10
5
10
4
7
7
6
4
10
7
5
8
9
4
12
3
8
5
7
4
5
4
11
8
6
6
8
4
7
2
6
5
5
4
6
2
5
10
7
10
9
5
4
6
3
6
7
5
10
5
7
8
8
13
10
8
6
11
6
10
7
7
9
5
11
6
5
12
7
7
15
11
15
13
12
6
5
8
11
9
9
6
12
8
13
11
7
13
8
11
9
15
9
7
9
12
12
12
6
10
7
10
4
9
17
8
10
3
5
13
5
5
10
8
8
11
4
5
6
4
3
7
6
4
10
6
6
6
5
10
7
3
3
4
6
3
7
6
3
4
9
5
2
6
7
9
5
5
4
2
4
2
3
5
3
2
2
2
4
2
5
2
4
2
4
2
7
5
2
1
2
3
4
2
3
6
0
3
3
0
3
2
3
2
3
1
3
0
1
2
1
6
1
4
4
3
5
1
3
6
6
3
9
1
0
5
0
3
3
3
1
4
3
3
3
4
3
1
2
3
2
2
5
1
2
3
4
3
3
1
3
4
3
2
4
3
2
1
3
2
4
2
5
0
0
3
6
4
1
3
1
0
1
4
4
1
1
1
5
1
0
3
2
2
2
4
0
2
0
1
1
1
3
1
1
3
2
1
1
2
2
1
1
1
1
4
1
4
0
2
2
2
0
0
0
3
2
2
2
0
1
1
1
1
3
3
3
3
2
1
0
2
4
0
0
1
0
3
5
2
2
1
3
1
5
