0.0
0.00133511348465
0.00267022696929
0.00400534045394
0.00534045393858
0.00667556742323
0.00801068090788
0.00934579439252
0.0106809078772
0.0120160213618
0.0133511348465
0.0146862483311
0.0160213618158
0.0173564753004
0.018691588785
0.0200267022697
0.0213618157543
0.022696929239
0.0240320427236
0.0253671562083
0.0267022696929
0.0280373831776
0.0293724966622
0.0307076101469
0.0320427236315
0.0333778371162
0.0347129506008
0.0360480640854
0.0373831775701
0.0387182910547
0.0400534045394
0.041388518024
0.0427236315087
0.0440587449933
0.045393858478
0.0467289719626
0.0480640854473
0.0493991989319
0.0507343124166
0.0520694259012
0.0534045393858
0.0547396528705
0.0560747663551
0.0574098798398
0.0587449933244
0.0600801068091
0.0614152202937
0.0627503337784
0.064085447263
0.0654205607477
0.0667556742323
0.068090787717
0.0694259012016
0.0707610146862
0.0720961281709
0.0734312416555
0.0747663551402
0.0761014686248
0.0774365821095
0.0787716955941
0.0801068090788
0.0814419225634
0.0827770360481
0.0841121495327
0.0854472630174
0.086782376502
0.0881174899866
0.0894526034713
0.0907877169559
0.0921228304406
0.0934579439252
0.0947930574099
0.0961281708945
0.0974632843792
0.0987983978638
0.100133511348
0.101468624833
0.102803738318
0.104138851802
0.105473965287
0.106809078772
0.108144192256
0.109479305741
0.110814419226
0.11214953271
0.113484646195
0.11481975968
0.116154873164
0.117489986649
0.118825100134
0.120160213618
0.121495327103
0.122830440587
0.124165554072
0.125500667557
0.126835781041
0.128170894526
0.129506008011
0.130841121495
0.13217623498
0.133511348465
0.134846461949
0.136181575434
0.137516688919
0.138851802403
0.140186915888
0.141522029372
0.142857142857
0.144192256342
0.145527369826
0.146862483311
0.148197596796
0.14953271028
0.150867823765
0.15220293725
0.153538050734
0.154873164219
0.156208277704
0.157543391188
0.158878504673
0.160213618158
0.161548731642
0.162883845127
0.164218958611
0.165554072096
0.166889185581
0.168224299065
0.16955941255
0.170894526035
0.172229639519
0.173564753004
0.174899866489
0.176234979973
0.177570093458
0.178905206943
0.180240320427
0.181575433912
0.182910547397
0.184245660881
0.185580774366
0.18691588785
0.188251001335
0.18958611482
0.190921228304
0.192256341789
0.193591455274
0.194926568758
0.196261682243
0.197596795728
0.198931909212
0.200267022697
0.201602136182
0.202937249666
0.204272363151
0.205607476636
0.20694259012
0.208277703605
0.209612817089
0.210947930574
0.212283044059
0.213618157543
0.214953271028
0.216288384513
0.217623497997
0.218958611482
0.220293724967
0.221628838451
0.222963951936
0.224299065421
0.225634178905
0.22696929239
0.228304405874
0.229639519359
0.230974632844
0.232309746328
0.233644859813
0.234979973298
0.236315086782
0.237650200267
0.238985313752
0.240320427236
0.241655540721
0.242990654206
0.24432576769
0.245660881175
0.24699599466
0.248331108144
0.249666221629
0.251001335113
0.252336448598
0.253671562083
0.255006675567
0.256341789052
0.257676902537
0.259012016021
0.260347129506
0.261682242991
0.263017356475
0.26435246996
0.265687583445
0.267022696929
0.268357810414
0.269692923899
0.271028037383
0.272363150868
0.273698264352
0.275033377837
0.276368491322
0.277703604806
0.279038718291
0.280373831776
0.28170894526
0.283044058745
0.28437917223
0.285714285714
0.287049399199
0.288384512684
0.289719626168
0.291054739653
0.292389853138
0.293724966622
0.295060080107
0.296395193591
0.297730307076
0.299065420561
0.300400534045
0.30173564753
0.303070761015
0.304405874499
0.305740987984
0.307076101469
0.308411214953
0.309746328438
0.311081441923
0.312416555407
0.313751668892
0.315086782377
0.316421895861
0.317757009346
0.31909212283
0.320427236315
0.3217623498
0.323097463284
0.324432576769
0.325767690254
0.327102803738
0.328437917223
0.329773030708
0.331108144192
0.332443257677
0.333778371162
0.335113484646
0.336448598131
0.337783711615
0.3391188251
0.340453938585
0.341789052069
0.343124165554
0.344459279039
0.345794392523
0.347129506008
0.348464619493
0.349799732977
0.351134846462
0.352469959947
0.353805073431
0.355140186916
0.356475300401
0.357810413885
0.35914552737
0.360480640854
0.361815754339
0.363150867824
0.364485981308
0.365821094793
0.367156208278
0.368491321762
0.369826435247
0.371161548732
0.372496662216
0.373831775701
0.375166889186
0.37650200267
0.377837116155
0.37917222964
0.380507343124
0.381842456609
0.383177570093
0.384512683578
0.385847797063
0.387182910547
0.388518024032
0.389853137517
0.391188251001
0.392523364486
0.393858477971
0.395193591455
0.39652870494
0.397863818425
0.399198931909
0.400534045394
0.401869158879
0.403204272363
0.404539385848
0.405874499332
0.407209612817
0.408544726302
0.409879839786
0.411214953271
0.412550066756
0.41388518024
0.415220293725
0.41655540721
0.417890520694
0.419225634179
0.420560747664
0.421895861148
0.423230974633
0.424566088117
0.425901201602
0.427236315087
0.428571428571
0.429906542056
0.431241655541
0.432576769025
0.43391188251
0.435246995995
0.436582109479
0.437917222964
0.439252336449
0.440587449933
0.441922563418
0.443257676903
0.444592790387
0.445927903872
0.447263017356
0.448598130841
0.449933244326
0.45126835781
0.452603471295
0.45393858478
0.455273698264
0.456608811749
0.457943925234
0.459279038718
0.460614152203
0.461949265688
0.463284379172
0.464619492657
0.465954606142
0.467289719626
0.468624833111
0.469959946595
0.47129506008
0.472630173565
0.473965287049
0.475300400534
0.476635514019
0.477970627503
0.479305740988
0.480640854473
0.481975967957
0.483311081442
0.484646194927
0.485981308411
0.487316421896
0.488651535381
0.489986648865
0.49132176235
0.492656875834
0.493991989319
0.495327102804
0.496662216288
0.497997329773
0.499332443258
0.500667556742
0.502002670227
0.503337783712
0.504672897196
0.506008010681
0.507343124166
0.50867823765
0.510013351135
0.511348464619
0.512683578104
0.514018691589
0.515353805073
0.516688918558
0.518024032043
0.519359145527
0.520694259012
0.522029372497
0.523364485981
0.524699599466
0.526034712951
0.527369826435
0.52870493992
0.530040053405
0.531375166889
0.532710280374
0.534045393858
0.535380507343
0.536715620828
0.538050734312
0.539385847797
0.540720961282
